0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.941117232897362044e-06,5.134326400930373540e-06,3.340052664557724427e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.217598931210986279e-06,4.994034367880024673e-06,3.632542414866435365e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.488207766883967054e-06,4.848971739739832190e-06,3.920215239872071322e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.753009909652661236e-06,4.699178559089864779e-06,4.203136488967196271e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.012068935883462473e-06,4.544695016114360040e-06,4.481367765429844496e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.265445963575920985e-06,4.385561372717979905e-06,4.754967065867532483e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.513199783924171982e-06,4.221817894163820273e-06,5.023988913777088783e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.755386988659516589e-06,4.053504787650324713e-06,5.288484490661993220e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.992062092396999162e-06,3.880662147688309113e-06,5.548501762930868608e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.223277648320646449e-06,3.703329909998959473e-06,5.804085606131437203e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.449084364867907482e-06,3.521547810296788991e-06,6.055277924188473548e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.669531212422086242e-06,3.335355352898087121e-06,6.302117769196868835e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.884665530337841233e-06,3.144791785102526669e-06,6.544641452999044873e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.094533127638413816e-06,2.949896079263052628e-06,6.782882660094635696e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.299178381381388192e-06,2.750706922322036947e-06,7.016872556220299373e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.498644328585157837e-06,2.547262712702654062e-06,7.246639893487838435e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.692972759820726480e-06,2.339601564083630284e-06,7.472211113856985776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.882204303255591071e-06,2.127761317306396330e-06,7.693610448611387653e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.066378510251936973e-06,1.911779558027626213e-06,7.910860018611742817e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.245533934414517319e-06,1.691693642892743986e-06,8.123979927665558876e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.419708209528309339e-06,1.467540732093213732e-06,8.332988356674064789e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.588938124054479317e-06,1.239357829084777583e-06,8.537901655003565793e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.753259691296477740e-06,1.007181826855989053e-06,8.738734428859196157e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912708217900799923e-06,7.710495610246273851e-07,8.935499627660270505e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.067318370803434391e-06,5.309978699562884209e-07,9.128208631303813547e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.217124238847240747e-06,2.870636605173220568e-07,9.316871328435283317e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.362159392956037607e-06,3.928398096099119478e-08,9.501496201824721766e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.502456944421311391e-06,-2.123039005242603234e-07,9.682090405305210368e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.638049600080300650e-06,-4.676624112990729914e-07,9.858659842265637963e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.768969715717723545e-06,-7.267535835401924498e-07,1.003120923859235347e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.895249345470702451e-06,-9.895389589000860990e-07,1.019974222082886683e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001692029134471085e-05,-1.255979486366402355e-06,1.036426138578683265e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013401414962089575e-05,-1.526035416818555084e-06,1.052476837237747986e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024656235448784258e-05,-1.799666190562121839e-06,1.068126393133361773e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.035459621967493860e-05,-2.076830321865656603e-06,1.083374799271119571e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045814698064084780e-05,-2.357485278251682333e-06,1.098221973394597484e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055724583143291539e-05,-2.641587355985194840e-06,1.112667764302521789e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065192396176861678e-05,-2.929091551204506781e-06,1.126711958510107081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074221259189656053e-05,-3.219951427638185293e-06,1.140354286432998521e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082814300468193380e-05,-3.514118981463153043e-06,1.153594428526805160e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090974658013443843e-05,-3.811544502110479482e-06,1.166432021493246651e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098705482183159887e-05,-4.112176431211540487e-06,1.178866664053312974e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106009938756091771e-05,-4.415961218157998196e-06,1.190897922975775458e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112891211529909441e-05,-4.722843174829132636e-06,1.202525338772630903e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119352504863613262e-05,-5.032764327377067935e-06,1.213748431372341230e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125397046231046971e-05,-5.345664266402151009e-06,1.224566705604335226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131028088363628115e-05,-5.661479996934092465e-06,1.234979656761225897e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.136248911437487408e-05,-5.980145787108557332e-06,1.244986776050005517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141062825149585791e-05,-6.301593015900080623e-06,1.254587555810093846e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.145473170638400262e-05,-6.625750021548862968e-06,1.263781494753590806e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.149483322249178485e-05,-6.952541949404715255e-06,1.272568103083404623e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153096689310295631e-05,-7.281890600881206808e-06,1.280946907766811194e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156316717565442076e-05,-7.613714283353513311e-06,1.288917457398230937e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159146890850060174e-05,-7.947927660666894161e-06,1.296479327117516789e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161590732479123034e-05,-8.284441606309694074e-06,1.303632123572651125e-05
2.202447094358379122e-09,2.918118321747045378e-09,2.202447086833094814e-09,-1.163651809185569214e-05,-8.623163030646283404e-06,1.310375489000982077e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165333751629304970e-05,-8.963994989215422917e-06,1.316709142518135423e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166640149752318223e-05,-9.306835807549252969e-06,1.322632745048846203e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167574728200282408e-05,-9.651579915170313908e-06,1.328146111467809476e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168141225071916978e-05,-9.998117107122410181e-06,1.333249077128950688e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168343424662321439e-05,-1.034633255997707833e-05,1.337941536794229336e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168185157940371255e-05,-1.069610670637838184e-05,1.342223449563029192e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167670303625634176e-05,-1.104731511444494013e-05,1.346094842868961194e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166802788654663914e-05,-1.139982837261204367e-05,1.349555817176106842e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165586588902645104e-05,-1.175351197910894510e-05,1.352606550242274608e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164025729771811513e-05,-1.210822623820853110e-05,1.355247301526585346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162124286790966465e-05,-1.246382616158399822e-05,1.357478416219581874e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159886385915243068e-05,-1.282016137688198169e-05,1.359300329895063442e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.157316204158931328e-05,-1.317707604340112858e-05,1.360713572318150710e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154417969828624990e-05,-1.353440877393238668e-05,1.361718771863973387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.151195962922901828e-05,-1.389199256553661588e-05,1.362316659525575346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147654515498697236e-05,-1.424965473745533669e-05,1.362508073121659891e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.143798011860042152e-05,-1.460721687745923819e-05,1.362293961215677029e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139630888724596502e-05,-1.496449479693961599e-05,1.361675387145933058e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135157635601125037e-05,-1.532129849518699047e-05,1.360653533333255893e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.130382794822804016e-05,-1.567743213238489782e-05,1.359229704722686449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125310961724856895e-05,-1.603269401295656502e-05,1.357405333102246203e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119946784855496702e-05,-1.638687657793210621e-05,1.355181980922104401e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114294965909312651e-05,-1.673976640880656968e-05,1.352561345002722959e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.108360259960416982e-05,-1.709114424047402601e-05,1.349545260576068273e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102147475451342729e-05,-1.744078498629084603e-05,1.346135704927142740e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095661474159737026e-05,-1.778845777310326777e-05,1.342334801224254193e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.088907171553632480e-05,-1.813392598823752833e-05,1.338144822260467492e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081889536369562421e-05,-1.847694733817521179e-05,1.333568194084033820e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074613590967832266e-05,-1.881727391849726580e-05,1.328607499750944498e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067084411221497220e-05,-1.915465229598499431e-05,1.323265482899849133e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059307126560771195e-05,-1.948882360346088655e-05,1.317545051371382669e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051286919928617891e-05,-1.981952364670306038e-05,1.311449280660959005e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043029027880670867e-05,-2.014648302337791738e-05,1.304981417649120345e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034538740529722389e-05,-2.046942725629467496e-05,1.298144883854490672e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025821401523518972e-05,-2.078807693729024998e-05,1.290943278986489418e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.016882408166885909e-05,-2.110214788646299605e-05,1.283380384320409462e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007727211466136197e-05,-2.141135132306381316e-05,1.275460166061392897e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.983613160291504585e-06,-2.171539405007068138e-05,1.267186778630691180e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.887902801986037105e-06,-2.201397865222473024e-05,1.258564567863107442e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.790197162073965842e-06,-2.230680370705586651e-05,1.249598074393176717e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.690552901120419449e-06,-2.259356400948087180e-05,1.240292036619461413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.589027219814028058e-06,-2.287395080986301862e-05,1.230651393868686938e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.485677860077146306e-06,-2.314765206533875682e-05,1.220681289582081774e-05
2.136373648439778609e-09,2.830575421484166982e-09,2.136373643523089840e-09,-9.380563148650504537e-06,-2.341435268179533811e-05,1.210387075219996929e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.273742210935687069e-06,-2.367373503623282951e-05,1.199774349280868790e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.165273688660491302e-06,-2.392547851576033995e-05,1.188848803601594284e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.055217898623624251e-06,-2.416926084101459832e-05,1.177616468639453018e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.943635314118125734e-06,-2.440475773891525246e-05,1.166083551396024376e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.830586962216280256e-06,-2.463164342928194983e-05,1.154256479707349570e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.716134424879840026e-06,-2.484959096764346553e-05,1.142141905086102582e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.600339845066251598e-06,-2.505827260056456101e-05,1.129746705086365210e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.483265927505811987e-06,-2.525736013329635894e-05,1.117077985679504337e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.364975944363806093e-06,-2.544652530975017010e-05,1.104143083785480428e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.245533739126287287e-06,-2.562544020318495530e-05,1.090949569293453436e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.125003731374036420e-06,-2.579377761977344238e-05,1.077505247348842232e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.003450921334476220e-06,-2.595121151154951237e-05,1.063818160518259504e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.880940895654831024e-06,-2.609741740181796459e-05,1.049896590465948520e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.757539833730398016e-06,-2.623207281955701367e-05,1.035749060052104653e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.633314512589528533e-06,-2.635485774456218752e-05,1.021384335131436671e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.508332313888033127e-06,-2.646545506136104489e-05,1.006811425952047756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.382661232790965755e-06,-2.656355102339741175e-05,9.920395888540767260e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.256369882857605091e-06,-2.664883572365490789e-05,9.770783276685790497e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.129527505922439445e-06,-2.672100357574435265e-05,9.619373950053855538e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.002203979422638724e-06,-2.677975380045900539e-05,9.466267933855299077e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.874469826056994748e-06,-2.682479091987930575e-05,9.311567762293471162e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.746396221446460117e-06,-2.685582525813899932e-05,9.155378488556742411e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.618055007678869117e-06,-2.687257344735374630e-05,8.997807691590864465e-06
2.072282147941003594e-09,2.745660508305179929e-09,2.072282141191224685e-09,-6.489518738396404087e-06,-2.687475892224694952e-05,8.838965501586320119e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.360860955290092988e-06,-2.686211264791332735e-05,8.678964966368774014e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.232154739493900308e-06,-2.683437294529549645e-05,8.517920403017242847e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.103475131080671190e-06,-2.679128697791689212e-05,8.355949992489009048e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.974897455907068888e-06,-2.673261065514131546e-05,8.193174005577397168e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.846497774131265146e-06,-2.665810930862885428e-05,8.029715251045566049e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.718352891315170439e-06,-2.656755821758238249e-05,7.865699076292642644e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.590540376410046974e-06,-2.646074313360552549e-05,7.701253358138870908e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.463138572192605125e-06,-2.633746080392296865e-05,7.536508497718585886e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.336226613361638726e-06,-2.619751949271347817e-05,7.371597411709451819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.209884439749679075e-06,-2.604073949938974421e-05,7.206655522451477225e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.084192814752697132e-06,-2.586695367232632996e-05,7.041820743958204787e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.959233341206292778e-06,-2.567600791847980904e-05,6.877233468816079665e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835088478039040183e-06,-2.546776170601445391e-05,6.713036551087014914e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.711841559146279224e-06,-2.524208856118259110e-05,6.549375289099934605e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.589576812152884600e-06,-2.499887655643412358e-05,6.386397404023469448e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.468379376287856530e-06,-2.473802878986635745e-05,6.224253018549674721e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.348335323034469013e-06,-2.445946385468180111e-05,6.063094631914012211e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.229531677224507291e-06,-2.416311629776579241e-05,5.903077092250796909e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.112056436911259993e-06,-2.384893706644023356e-05,5.744357570947045133e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.995998594685801208e-06,-2.351689394172814683e-05,5.587095529446806097e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.881448160880651699e-06,-2.316697195743508026e-05,5.431452686610604985e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.768496186551395510e-06,-2.279917380474216055e-05,5.277592984853640701e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.657234786791363490e-06,-2.241352021975718856e-05,5.125682551065935399e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547757163269160685e-06,-2.201005035432911262e-05,4.975889659086796257e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.440157632095264262e-06,-2.158882212807201103e-05,4.828384685962028300e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.334531647136707022e-06,-2.114991256137650178e-05,4.683340069311370257e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.230975827994697624e-06,-2.069341808768767981e-05,4.540930260699127530e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.129587984762594033e-06,-2.021945484393950767e-05,4.401331677228448314e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.030467147224769064e-06,-1.972815893939528368e-05,4.264722651026175981e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933713593944453635e-06,-1.921968670017429695e-05,4.131283376063166202e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.839428878909089349e-06,-1.869421488902044801e-05,4.001195853087224918e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.747715863837818517e-06,-1.815194090064599681e-05,3.874643832335600280e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.658791215526257190e-06,-1.760951927735276642e-05,3.751911345384328911e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.572728248773081816e-06,-1.708330230314012717e-05,3.633054775353805610e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.489435323660416088e-06,-1.657280599454322541e-05,3.517952055109851983e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.408823722377384513e-06,-1.607756081934298004e-05,3.406484951784527482e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.330807555073199921e-06,-1.559711126538322547e-05,3.298538948204310373e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.255303672815678340e-06,-1.513101542187782978e-05,3.194003124096234103e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.182119614557720411e-06,-1.466249517997927871e-05,3.092671833626603473e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.111208660449115371e-06,-1.417545694511941814e-05,2.994567852021567944e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.042685034453484150e-06,-1.367075144026316263e-05,2.899884184892620453e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.976655303437269140e-06,-1.314923034827421316e-05,2.808800979914316542e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.913218663163185340e-06,-1.261174549140471896e-05,2.721485896528541559e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852467215068820394e-06,-1.205914801542017121e-05,2.638094468543350501e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794486232498115896e-06,-1.149228757913655273e-05,2.558770461069670432e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.739354417162886079e-06,-1.091201155153482418e-05,2.483646219575419423e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687144147610730727e-06,-1.031916421786819811e-05,2.412843009835796693e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.637921716035606323e-06,-9.714585995150785670e-06,2.346471356551305121e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591747559315237481e-06,-9.099112660635876550e-06,2.284631369309231275e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548676481832877982e-06,-8.473574592118061796e-06,2.227413067545924719e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508757866974796968e-06,-7.838796022585014730e-06,2.174896695184003192e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.472035884519939941e-06,-7.195594311078537307e-06,2.127153032716044834e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438549689258827868e-06,-6.544779228626834064e-06,2.084243701516719227e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.408333613950318863e-06,-5.887152262967371750e-06,2.046221461271535702e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381417351620228828e-06,-5.223505941449602017e-06,2.013130505296167883e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357826134973372234e-06,-4.554623172339641758e-06,1.985006747085016343e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337580910587554683e-06,-3.881276608523706351e-06,1.961878102529901469e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.320698500562045297e-06,-3.204228030307371310e-06,1.943764767364797308e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.307191766164450542e-06,-2.524227751335238157e-06,1.930679488393316490e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297069761263536236e-06,-1.842014046687295055e-06,1.922627830608369948e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290337880544001337e-06,-1.158312603762611787e-06,1.919608437317421590e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286998003835471138e-06,-4.738359972548701998e-07,1.921613290489787573e-06
2.010114732239161352e-09,2.663291864346541117e-09,2.010114727058055201e-09,-1.287048638246043334e-06,2.107168147346435671e-07,1.928627954079226825e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290485505567318114e-06,8.946608299202922793e-07,1.940632307850798099e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297299813129981771e-06,1.577325974426320904e-06,1.957598867563525857e-06
